,data,size,queue,memory,type,is_cold
1217,0.04522252082824707,131072,sqs,128,invocation,False
1218,0.03715968132019043,131072,sqs,128,invocation,False
1219,0.15133261680603027,131072,sqs,128,invocation,False
1220,0.03497767448425293,131072,sqs,128,invocation,False
1221,0.04018998146057129,131072,sqs,128,invocation,False
1222,0.038110971450805664,131072,sqs,128,invocation,False
1223,0.04091382026672363,131072,sqs,128,invocation,False
1224,0.03746676445007324,131072,sqs,128,invocation,False
1225,0.03745150566101074,131072,sqs,128,invocation,False
1226,0.03729414939880371,131072,sqs,128,invocation,False
1227,0.037882089614868164,131072,sqs,128,invocation,False
1228,0.03837990760803223,131072,sqs,128,invocation,False
1229,0.03851580619812012,131072,sqs,128,invocation,False
1230,0.033702850341796875,131072,sqs,128,invocation,False
1231,0.03399300575256348,131072,sqs,128,invocation,False
1232,0.040796756744384766,131072,sqs,128,invocation,False
1233,0.03776407241821289,131072,sqs,128,invocation,False
1234,0.03563117980957031,131072,sqs,128,invocation,False
1235,0.037874460220336914,131072,sqs,128,invocation,False
1236,0.04268646240234375,131072,sqs,128,invocation,False
1237,0.03700661659240723,131072,sqs,128,invocation,False
1238,0.039826154708862305,131072,sqs,128,invocation,False
1239,0.03441119194030762,131072,sqs,128,invocation,False
1240,0.03999519348144531,131072,sqs,128,invocation,False
1241,0.03906726837158203,131072,sqs,128,invocation,False
1242,0.043645620346069336,131072,sqs,128,invocation,False
1243,0.03798723220825195,131072,sqs,128,invocation,False
1244,0.03704118728637695,131072,sqs,128,invocation,False
1245,0.037189483642578125,131072,sqs,128,invocation,False
1246,0.0374908447265625,131072,sqs,128,invocation,False
1247,0.03634500503540039,131072,sqs,128,invocation,False
1248,0.03738260269165039,131072,sqs,128,invocation,False
1249,0.0393671989440918,131072,sqs,128,invocation,False
1250,0.03806328773498535,131072,sqs,128,invocation,False
1251,0.036884307861328125,131072,sqs,128,invocation,False
1252,0.03801918029785156,131072,sqs,128,invocation,False
1253,0.039618492126464844,131072,sqs,128,invocation,False
1254,0.03703761100769043,131072,sqs,128,invocation,False
1255,0.04066324234008789,131072,sqs,128,invocation,False
1256,0.03706550598144531,131072,sqs,128,invocation,False
1257,0.03365039825439453,131072,sqs,128,invocation,False
1258,0.03805041313171387,131072,sqs,128,invocation,False
1259,0.038088083267211914,131072,sqs,128,invocation,False
1260,0.037165164947509766,131072,sqs,128,invocation,False
1261,0.03740429878234863,131072,sqs,128,invocation,False
1262,0.034928321838378906,131072,sqs,128,invocation,False
1263,0.0394282341003418,131072,sqs,128,invocation,False
1264,0.037805795669555664,131072,sqs,128,invocation,False
1265,0.04272055625915527,131072,sqs,128,invocation,False
1266,0.0956423282623291,131072,sqs,128,invocation,False
1267,0.038985252380371094,131072,sqs,128,invocation,False
1268,0.03801584243774414,131072,sqs,128,invocation,False
1269,0.040448904037475586,131072,sqs,128,invocation,False
1270,0.03916478157043457,131072,sqs,128,invocation,False
1271,0.03374648094177246,131072,sqs,128,invocation,False
1272,0.039109230041503906,131072,sqs,128,invocation,False
1273,0.03865504264831543,131072,sqs,128,invocation,False
1274,0.04679083824157715,131072,sqs,128,invocation,False
1275,0.04070687294006348,131072,sqs,128,invocation,False
1276,0.036714792251586914,131072,sqs,128,invocation,False
1277,0.03877115249633789,131072,sqs,128,invocation,False
1278,0.04092597961425781,131072,sqs,128,invocation,False
1279,0.04749894142150879,131072,sqs,128,invocation,False
1280,0.037695884704589844,131072,sqs,128,invocation,False
1281,0.03872370719909668,131072,sqs,128,invocation,False
1282,0.0359346866607666,131072,sqs,128,invocation,False
1283,0.05050206184387207,131072,sqs,128,invocation,False
1284,0.038819313049316406,131072,sqs,128,invocation,False
1285,0.039099693298339844,131072,sqs,128,invocation,False
1286,0.039293527603149414,131072,sqs,128,invocation,False
1287,0.039182186126708984,131072,sqs,128,invocation,False
1288,0.038158416748046875,131072,sqs,128,invocation,False
1289,0.03891944885253906,131072,sqs,128,invocation,False
1290,0.03893017768859863,131072,sqs,128,invocation,False
1291,0.03802490234375,131072,sqs,128,invocation,False
1292,0.04253244400024414,131072,sqs,128,invocation,False
1293,0.03954052925109863,131072,sqs,128,invocation,False
1294,0.03829813003540039,131072,sqs,128,invocation,False
1295,0.038277387619018555,131072,sqs,128,invocation,False
1296,0.039901018142700195,131072,sqs,128,invocation,False
1297,0.03986716270446777,131072,sqs,128,invocation,False
1298,0.037882089614868164,131072,sqs,128,invocation,False
1299,0.03815340995788574,131072,sqs,128,invocation,False
1300,0.041776180267333984,131072,sqs,128,invocation,False
1301,0.038039207458496094,131072,sqs,128,invocation,False
1302,0.039785146713256836,131072,sqs,128,invocation,False
1303,0.04088926315307617,131072,sqs,128,invocation,False
1304,0.03199315071105957,131072,sqs,128,invocation,False
1305,0.0371859073638916,131072,sqs,128,invocation,False
1306,0.04011964797973633,131072,sqs,128,invocation,False
1307,0.0377049446105957,131072,sqs,128,invocation,False
1308,0.03917503356933594,131072,sqs,128,invocation,False
1309,0.037732601165771484,131072,sqs,128,invocation,False
1310,0.038617610931396484,131072,sqs,128,invocation,False
1311,0.04103374481201172,131072,sqs,128,invocation,False
1312,0.03736114501953125,131072,sqs,128,invocation,False
1313,0.03996992111206055,131072,sqs,128,invocation,False
1314,0.03999185562133789,131072,sqs,128,invocation,False
1315,0.03946280479431152,131072,sqs,128,invocation,False
1316,0.03466320037841797,131072,sqs,128,invocation,False
1317,0.034853219985961914,131072,sqs,128,invocation,False
1318,0.039905548095703125,131072,sqs,128,invocation,False
1319,0.03836512565612793,131072,sqs,128,invocation,False
1320,0.040122270584106445,131072,sqs,128,invocation,False
1321,0.032707929611206055,131072,sqs,128,invocation,False
1322,0.03767132759094238,131072,sqs,128,invocation,False
1323,0.03387904167175293,131072,sqs,128,invocation,False
1324,0.041094064712524414,131072,sqs,128,invocation,False
1325,0.03875446319580078,131072,sqs,128,invocation,False
1326,0.034096717834472656,131072,sqs,128,invocation,False
1327,0.03783535957336426,131072,sqs,128,invocation,False
1328,0.037575483322143555,131072,sqs,128,invocation,False
1329,0.03562331199645996,131072,sqs,128,invocation,False
1330,0.04122447967529297,131072,sqs,128,invocation,False
1331,0.0506899356842041,131072,sqs,128,invocation,False
1332,0.04122281074523926,131072,sqs,128,invocation,False
1333,0.04241609573364258,131072,sqs,128,invocation,False
1334,0.03828072547912598,131072,sqs,128,invocation,False
1335,0.03820323944091797,131072,sqs,128,invocation,False
1336,0.038492679595947266,131072,sqs,128,invocation,False
1337,0.03906440734863281,131072,sqs,128,invocation,False
1338,0.03537774085998535,131072,sqs,128,invocation,False
1339,0.13158679008483887,131072,sqs,128,invocation,False
1340,0.03932619094848633,131072,sqs,128,invocation,False
1341,0.03706097602844238,131072,sqs,128,invocation,False
1342,0.040526628494262695,131072,sqs,128,invocation,False
1343,0.039107561111450195,131072,sqs,128,invocation,False
1344,0.04793691635131836,131072,sqs,128,invocation,False
1345,0.03385329246520996,131072,sqs,128,invocation,False
1346,0.0383608341217041,131072,sqs,128,invocation,False
1347,0.03953123092651367,131072,sqs,128,invocation,False
1348,0.040101051330566406,131072,sqs,128,invocation,False
1349,0.04172062873840332,131072,sqs,128,invocation,False
1350,0.03762674331665039,131072,sqs,128,invocation,False
1351,0.037267446517944336,131072,sqs,128,invocation,False
1352,0.03818368911743164,131072,sqs,128,invocation,False
1353,0.03706812858581543,131072,sqs,128,invocation,False
1354,0.03927779197692871,131072,sqs,128,invocation,False
1355,0.03933143615722656,131072,sqs,128,invocation,False
1356,0.04316091537475586,131072,sqs,128,invocation,False
1357,0.03700971603393555,131072,sqs,128,invocation,False
1358,0.03489995002746582,131072,sqs,128,invocation,False
1359,0.0402066707611084,131072,sqs,128,invocation,False
1360,0.03746485710144043,131072,sqs,128,invocation,False
1361,0.03309297561645508,131072,sqs,128,invocation,False
1362,0.039916276931762695,131072,sqs,128,invocation,False
1363,0.03629779815673828,131072,sqs,128,invocation,False
1364,0.03825569152832031,131072,sqs,128,invocation,False
1365,0.03864169120788574,131072,sqs,128,invocation,False
1366,0.0400843620300293,131072,sqs,128,invocation,False
1367,0.03877973556518555,131072,sqs,128,invocation,False
1368,0.03711128234863281,131072,sqs,128,invocation,False
1369,0.0389704704284668,131072,sqs,128,invocation,False
1370,0.03398275375366211,131072,sqs,128,invocation,False
1371,0.03795194625854492,131072,sqs,128,invocation,False
1372,0.034889936447143555,131072,sqs,128,invocation,False
1373,0.03462696075439453,131072,sqs,128,invocation,False
1374,0.03872179985046387,131072,sqs,128,invocation,False
1375,0.03934526443481445,131072,sqs,128,invocation,False
1376,0.03898501396179199,131072,sqs,128,invocation,False
1377,0.0367124080657959,131072,sqs,128,invocation,False
1378,0.03706645965576172,131072,sqs,128,invocation,False
1379,0.04059886932373047,131072,sqs,128,invocation,False
1380,0.034983158111572266,131072,sqs,128,invocation,False
1381,0.03760862350463867,131072,sqs,128,invocation,False
1382,0.039836883544921875,131072,sqs,128,invocation,False
1383,0.035002946853637695,131072,sqs,128,invocation,False
1384,0.035460472106933594,131072,sqs,128,invocation,False
1385,0.04200935363769531,131072,sqs,128,invocation,False
1386,0.04306483268737793,131072,sqs,128,invocation,False
1387,0.0345761775970459,131072,sqs,128,invocation,False
1388,0.03213334083557129,131072,sqs,128,invocation,False
1389,0.03842782974243164,131072,sqs,128,invocation,False
1390,0.038654327392578125,131072,sqs,128,invocation,False
1391,0.04228353500366211,131072,sqs,128,invocation,False
1392,0.03896021842956543,131072,sqs,128,invocation,False
1393,0.03776741027832031,131072,sqs,128,invocation,False
1394,0.041063785552978516,131072,sqs,128,invocation,False
1395,0.04161238670349121,131072,sqs,128,invocation,False
1396,0.16043710708618164,131072,sqs,128,invocation,False
1397,0.037900447845458984,131072,sqs,128,invocation,False
1398,0.039771080017089844,131072,sqs,128,invocation,False
1399,0.04042673110961914,131072,sqs,128,invocation,False
1400,0.049686431884765625,131072,sqs,128,invocation,False
1401,0.0365140438079834,131072,sqs,128,invocation,False
1402,0.040811777114868164,131072,sqs,128,invocation,False
1403,0.039850473403930664,131072,sqs,128,invocation,False
1404,0.03724193572998047,131072,sqs,128,invocation,False
1405,0.03692960739135742,131072,sqs,128,invocation,False
1406,0.0396113395690918,131072,sqs,128,invocation,False
1407,0.03993058204650879,131072,sqs,128,invocation,False
1408,0.038480281829833984,131072,sqs,128,invocation,False
1409,0.033507585525512695,131072,sqs,128,invocation,False
1410,0.043863773345947266,131072,sqs,128,invocation,False
1411,0.03910017013549805,131072,sqs,128,invocation,False
1412,0.042191267013549805,131072,sqs,128,invocation,False
1413,0.03827404975891113,131072,sqs,128,invocation,False
1414,0.04107356071472168,131072,sqs,128,invocation,False
1415,0.03475475311279297,131072,sqs,128,invocation,False
1416,0.03502964973449707,131072,sqs,128,invocation,False
1417,0.042252540588378906,131072,sqs,128,invocation,False
1418,0.036208152770996094,131072,sqs,128,invocation,False
1419,0.0463566780090332,131072,sqs,128,invocation,False
1420,0.04042696952819824,131072,sqs,128,invocation,False
1421,0.040816545486450195,131072,sqs,128,invocation,False
1422,0.036618947982788086,131072,sqs,128,invocation,False
1423,0.03898429870605469,131072,sqs,128,invocation,False
1424,0.03966927528381348,131072,sqs,128,invocation,False
1425,0.03438091278076172,131072,sqs,128,invocation,False
1426,0.0402829647064209,131072,sqs,128,invocation,False
1427,0.03773665428161621,131072,sqs,128,invocation,False
1428,0.03706026077270508,131072,sqs,128,invocation,False
1429,0.03357744216918945,131072,sqs,128,invocation,False
1430,0.03340959548950195,131072,sqs,128,invocation,False
1431,0.034203290939331055,131072,sqs,128,invocation,False
1432,0.037996530532836914,131072,sqs,128,invocation,False
1433,0.041834115982055664,131072,sqs,128,invocation,False
1434,0.037312984466552734,131072,sqs,128,invocation,False
1435,0.0402684211730957,131072,sqs,128,invocation,False
1436,0.039902687072753906,131072,sqs,128,invocation,False
1437,0.03706169128417969,131072,sqs,128,invocation,False
1438,0.037767648696899414,131072,sqs,128,invocation,False
1439,0.04006218910217285,131072,sqs,128,invocation,False
1440,0.04149794578552246,131072,sqs,128,invocation,False
1441,0.04245495796203613,131072,sqs,128,invocation,False
1442,0.03770852088928223,131072,sqs,128,invocation,False
1443,0.03429150581359863,131072,sqs,128,invocation,False
1444,0.03616786003112793,131072,sqs,128,invocation,False
1445,0.04749774932861328,131072,sqs,128,invocation,False
1446,0.030001401901245117,131072,sqs,128,invocation,False
1447,0.037154197692871094,131072,sqs,128,invocation,False
1448,0.03691387176513672,131072,sqs,128,invocation,False
1449,0.03839302062988281,131072,sqs,128,invocation,False
1450,0.037255048751831055,131072,sqs,128,invocation,False
1451,0.033719539642333984,131072,sqs,128,invocation,False
1452,0.03682208061218262,131072,sqs,128,invocation,False
1453,0.041997432708740234,131072,sqs,128,invocation,False
1454,0.03705239295959473,131072,sqs,128,invocation,False
1455,0.038164377212524414,131072,sqs,128,invocation,False
1456,0.037156105041503906,131072,sqs,128,invocation,False
1457,0.03669571876525879,131072,sqs,128,invocation,False
1458,0.03327512741088867,131072,sqs,128,invocation,False
1459,0.04723691940307617,131072,sqs,128,invocation,False
1460,0.039702653884887695,131072,sqs,128,invocation,False
1461,0.03777933120727539,131072,sqs,128,invocation,False
1462,0.03694891929626465,131072,sqs,128,invocation,False
1463,0.035224199295043945,131072,sqs,128,invocation,False
1464,0.03308463096618652,131072,sqs,128,invocation,False
1465,0.03663897514343262,131072,sqs,128,invocation,False
1466,0.03858327865600586,131072,sqs,128,invocation,False
1467,0.033646583557128906,131072,sqs,128,invocation,False
1468,0.037664175033569336,131072,sqs,128,invocation,False
1469,0.038185834884643555,131072,sqs,128,invocation,False
1470,0.039913177490234375,131072,sqs,128,invocation,False
1471,0.04002642631530762,131072,sqs,128,invocation,False
1472,0.030218839645385742,131072,sqs,128,invocation,False
1473,0.03407430648803711,131072,sqs,128,invocation,False
1474,0.03471708297729492,131072,sqs,128,invocation,False
1475,0.03412961959838867,131072,sqs,128,invocation,False
1476,0.038166046142578125,131072,sqs,128,invocation,False
1477,0.035540103912353516,131072,sqs,128,invocation,False
1478,0.04162144660949707,131072,sqs,128,invocation,False
1479,0.038437843322753906,131072,sqs,128,invocation,False
1480,0.04056954383850098,131072,sqs,128,invocation,False
1481,0.03731489181518555,131072,sqs,128,invocation,False
1482,0.039559125900268555,131072,sqs,128,invocation,False
1483,0.03741025924682617,131072,sqs,128,invocation,False
1484,0.04250311851501465,131072,sqs,128,invocation,False
1485,0.036969661712646484,131072,sqs,128,invocation,False
1486,0.03766036033630371,131072,sqs,128,invocation,False
1487,0.03895449638366699,131072,sqs,128,invocation,False
1488,0.03896808624267578,131072,sqs,128,invocation,False
1489,0.034399986267089844,131072,sqs,128,invocation,False
1490,0.06325125694274902,131072,sqs,128,invocation,False
1491,0.03558921813964844,131072,sqs,128,invocation,False
1492,0.04069232940673828,131072,sqs,128,invocation,False
1493,0.03792691230773926,131072,sqs,128,invocation,False
1494,0.03811216354370117,131072,sqs,128,invocation,False
1495,0.037697553634643555,131072,sqs,128,invocation,False
1496,0.05290651321411133,131072,sqs,128,invocation,False
1497,0.03777265548706055,131072,sqs,128,invocation,False
1498,0.21974897384643555,131072,sqs,128,invocation,False
1499,0.034004926681518555,131072,sqs,128,invocation,False
1500,0.09113478660583496,131072,sqs,128,invocation,False
1501,0.037711143493652344,131072,sqs,128,invocation,False
1502,0.03861665725708008,131072,sqs,128,invocation,False
1503,0.03792619705200195,131072,sqs,128,invocation,False
1504,0.03953266143798828,131072,sqs,128,invocation,False
1505,0.03923368453979492,131072,sqs,128,invocation,False
1506,0.03897523880004883,131072,sqs,128,invocation,False
1507,0.041091203689575195,131072,sqs,128,invocation,False
1508,0.03523659706115723,131072,sqs,128,invocation,False
1509,0.03689312934875488,131072,sqs,128,invocation,False
1510,0.10708904266357422,131072,sqs,128,invocation,False
1511,0.03866720199584961,131072,sqs,128,invocation,False
1512,0.04655289649963379,131072,sqs,128,invocation,False
1513,0.035475969314575195,131072,sqs,128,invocation,False
1514,0.0382230281829834,131072,sqs,128,invocation,False
1515,0.0413055419921875,131072,sqs,128,invocation,False
1516,0.03970646858215332,131072,sqs,128,invocation,False
1517,0.042961835861206055,131072,sqs,128,invocation,False
1518,0.040236711502075195,131072,sqs,128,invocation,False
1519,0.03722786903381348,131072,sqs,128,invocation,False
1520,0.03432202339172363,131072,sqs,128,invocation,False
1521,0.03424549102783203,131072,sqs,128,invocation,False
1522,0.037096261978149414,131072,sqs,128,invocation,False
1523,0.0448918342590332,131072,sqs,128,invocation,False
1524,0.037598609924316406,131072,sqs,128,invocation,False
1525,0.038533687591552734,131072,sqs,128,invocation,False
1526,0.03792071342468262,131072,sqs,128,invocation,False
1527,0.04169034957885742,131072,sqs,128,invocation,False
1528,0.035886287689208984,131072,sqs,128,invocation,False
1529,0.03732156753540039,131072,sqs,128,invocation,False
1530,0.03613734245300293,131072,sqs,128,invocation,False
1531,0.11828923225402832,131072,sqs,128,invocation,False
1532,0.04158473014831543,131072,sqs,128,invocation,False
1533,0.03809189796447754,131072,sqs,128,invocation,False
1534,0.038419485092163086,131072,sqs,128,invocation,False
1535,0.03917121887207031,131072,sqs,128,invocation,False
1536,0.03364372253417969,131072,sqs,128,invocation,False
1537,0.03559088706970215,131072,sqs,128,invocation,False
1538,0.03400588035583496,131072,sqs,128,invocation,False
1539,0.040236711502075195,131072,sqs,128,invocation,False
1540,0.03470206260681152,131072,sqs,128,invocation,False
1541,0.04128885269165039,131072,sqs,128,invocation,False
1542,0.033757925033569336,131072,sqs,128,invocation,False
1543,0.07671952247619629,131072,sqs,128,invocation,False
1544,0.04047346115112305,131072,sqs,128,invocation,False
1545,0.03883624076843262,131072,sqs,128,invocation,False
1546,0.04022812843322754,131072,sqs,128,invocation,False
1547,0.03798723220825195,131072,sqs,128,invocation,False
1548,0.037854909896850586,131072,sqs,128,invocation,False
1549,0.03678464889526367,131072,sqs,128,invocation,False
1550,0.039502620697021484,131072,sqs,128,invocation,False
1551,0.05702471733093262,131072,sqs,128,invocation,False
1552,0.03631758689880371,131072,sqs,128,invocation,False
1553,0.03550434112548828,131072,sqs,128,invocation,False
1554,0.03424954414367676,131072,sqs,128,invocation,False
1555,0.039473533630371094,131072,sqs,128,invocation,False
1556,0.038667917251586914,131072,sqs,128,invocation,False
1557,0.03682827949523926,131072,sqs,128,invocation,False
1558,0.0406038761138916,131072,sqs,128,invocation,False
1559,0.033524513244628906,131072,sqs,128,invocation,False
1560,0.03937864303588867,131072,sqs,128,invocation,False
1561,0.04165387153625488,131072,sqs,128,invocation,False
1562,0.039809226989746094,131072,sqs,128,invocation,False
1563,0.04015064239501953,131072,sqs,128,invocation,False
1564,0.040715694427490234,131072,sqs,128,invocation,False
1565,0.039696455001831055,131072,sqs,128,invocation,False
1566,0.09486198425292969,131072,sqs,128,invocation,False
1567,0.03601360321044922,131072,sqs,128,invocation,False
1568,0.04033780097961426,131072,sqs,128,invocation,False
1569,0.03776144981384277,131072,sqs,128,invocation,False
1570,0.03241229057312012,131072,sqs,128,invocation,False
1571,0.037737131118774414,131072,sqs,128,invocation,False
1572,0.03651118278503418,131072,sqs,128,invocation,False
1573,0.04409432411193848,131072,sqs,128,invocation,False
1574,0.03739595413208008,131072,sqs,128,invocation,False
1575,0.03821706771850586,131072,sqs,128,invocation,False
1576,0.03993988037109375,131072,sqs,128,invocation,False
1577,0.03983449935913086,131072,sqs,128,invocation,False
1578,0.03431391716003418,131072,sqs,128,invocation,False
1579,0.0423283576965332,131072,sqs,128,invocation,False
1580,0.03998398780822754,131072,sqs,128,invocation,False
1581,0.03994607925415039,131072,sqs,128,invocation,False
1582,0.03432297706604004,131072,sqs,128,invocation,False
1583,0.03382134437561035,131072,sqs,128,invocation,False
1584,0.041351318359375,131072,sqs,128,invocation,False
1585,0.040076494216918945,131072,sqs,128,invocation,False
1586,0.04053211212158203,131072,sqs,128,invocation,False
1587,0.03968524932861328,131072,sqs,128,invocation,False
1588,0.03731036186218262,131072,sqs,128,invocation,False
1589,0.04148435592651367,131072,sqs,128,invocation,False
1590,0.03944683074951172,131072,sqs,128,invocation,False
1591,0.033368587493896484,131072,sqs,128,invocation,False
1592,0.03765416145324707,131072,sqs,128,invocation,False
1593,0.03978419303894043,131072,sqs,128,invocation,False
1594,0.07955718040466309,131072,sqs,128,invocation,False
1595,0.037104129791259766,131072,sqs,128,invocation,False
1596,0.03405904769897461,131072,sqs,128,invocation,False
1597,0.034452199935913086,131072,sqs,128,invocation,False
1598,0.03680229187011719,131072,sqs,128,invocation,False
1599,0.03735756874084473,131072,sqs,128,invocation,False
